0.075588,0.000000,0.000000,0.263519,0.214710,0.000000,0.000000,0.000000,0.000000,0.074173,0.000000,0.000000,0.056743,0.000000,0.000000,0.142712,0.000000,0.193262,0.000000,0.253775,0.166866,0.000000,0.000000,0.000000,0.133531,0.000000,0.000000,0.214910,0.000000,0.258602,0.062889,0.056025,0.000000,0.229749,0.000000,0.103375,0.047279,0.243357,0.000000,0.000000,0.251447,0.218824,0.210760,0.118889,0.175463,0.000000,0.206925,0.000000,0.000000,0.054517,0.000000,0.000000,
0.092543,0.000000,0.000000,0.395278,0.322064,0.000000,0.000000,0.000000,0.000000,0.086915,0.000000,0.000000,0.124153,0.000000,0.000000,0.212457,0.000000,0.289893,0.000000,0.380663,0.226628,0.000000,0.000000,0.000000,0.200773,0.000000,0.000000,0.322365,0.000000,0.387903,0.077764,0.084132,0.000000,0.344624,0.000000,0.120366,0.070661,0.365035,0.000000,0.000000,0.316632,0.355692,0.316140,0.207709,0.263194,0.000000,0.310388,0.000000,0.000000,0.077798,0.000000,0.000000,
0.113501,0.000000,0.000000,0.461158,0.375742,0.000000,0.000000,0.000000,0.000000,0.093744,0.000000,0.000000,0.109943,0.000000,0.000000,0.256526,0.000000,0.338209,0.000000,0.444106,0.165507,0.000000,0.000000,0.000000,0.242063,0.000000,0.000000,0.376093,0.000000,0.452554,0.097155,0.098192,0.000000,0.402062,0.000000,0.128211,0.091478,0.425874,0.000000,0.000000,0.297933,0.424127,0.368830,0.258170,0.307059,0.000000,0.362119,0.000000,0.000000,0.090542,0.000000,0.000000,
0.178521,0.000000,0.000000,0.494098,0.402580,0.000000,0.000000,0.000000,0.000000,0.142954,0.000000,0.000000,0.288037,0.000000,0.000000,0.277743,0.000000,0.362366,0.000000,0.475828,0.143065,0.000000,0.000000,0.000000,0.261140,0.000000,0.000000,0.402957,0.000000,0.484879,0.184291,0.205085,0.000000,0.430780,0.000000,0.167386,0.132193,0.456294,0.000000,0.000000,0.341249,0.430887,0.395175,0.248573,0.328992,0.000000,0.387985,0.000000,0.000000,0.100882,0.000000,0.000000,
0.180281,0.000000,0.000000,0.510568,0.416000,0.000000,0.000000,0.000000,0.000000,0.156589,0.000000,0.000000,0.265452,0.000000,0.000000,0.288617,0.000000,0.374445,0.000000,0.491689,0.211659,0.000000,0.000000,0.000000,0.242406,0.000000,0.000000,0.416389,0.000000,0.501042,0.204681,0.172719,0.000000,0.445140,0.000000,0.151639,0.147489,0.471503,0.000000,0.000000,0.362942,0.434312,0.408348,0.243894,0.339959,0.000000,0.400918,0.000000,0.000000,0.128869,0.000000,0.000000,
0.223888,0.000000,0.000000,0.518803,0.422709,0.000000,0.000000,0.000000,0.000000,0.153056,0.000000,0.000000,0.364711,0.000000,0.000000,0.301055,0.000000,0.380485,0.000000,0.499620,0.264930,0.000000,0.000000,0.000000,0.316954,0.000000,0.000000,0.423105,0.000000,0.509123,0.232911,0.142471,0.000000,0.452319,0.000000,0.143916,0.133177,0.479108,0.000000,0.000000,0.433029,0.436025,0.414934,0.240051,0.345442,0.000000,0.407384,0.000000,0.000000,0.117783,0.000000,0.000000,
0.201556,0.000000,0.000000,0.522920,0.426064,0.000000,0.000000,0.000000,0.000000,0.157871,0.000000,0.000000,0.413384,0.000000,0.000000,0.304290,0.000000,0.383504,0.000000,0.503585,0.279719,0.000000,0.000000,0.000000,0.347408,0.000000,0.000000,0.426463,0.000000,0.513164,0.223174,0.128737,0.000000,0.455909,0.000000,0.261623,0.127122,0.482911,0.000000,0.000000,0.409145,0.436836,0.418227,0.272962,0.348183,0.000000,0.410617,0.000000,0.000000,0.108608,0.000000,0.000000,
0.204559,0.000000,0.000000,0.524979,0.427742,0.000000,0.000000,0.000000,0.000000,0.136773,0.000000,0.000000,0.302516,0.000000,0.000000,0.309563,0.000000,0.385014,0.000000,0.505568,0.287387,0.000000,0.000000,0.000000,0.360403,0.000000,0.000000,0.428142,0.000000,0.515184,0.223866,0.121865,0.000000,0.457704,0.000000,0.203956,0.173771,0.484812,0.000000,0.000000,0.396671,0.437242,0.419874,0.282769,0.349554,0.000000,0.412234,0.000000,0.000000,0.297657,0.000000,0.000000,
0.225168,0.000000,0.000000,0.526008,0.428580,0.000000,0.000000,0.000000,0.000000,0.129798,0.000000,0.000000,0.246778,0.000000,0.000000,0.307657,0.000000,0.385769,0.000000,0.506559,0.291401,0.000000,0.000000,0.000000,0.372748,0.000000,0.000000,0.428981,0.000000,0.516194,0.165325,0.118445,0.000000,0.458601,0.000000,0.170365,0.152494,0.485763,0.000000,0.000000,0.449894,0.437445,0.420697,0.287690,0.350240,0.000000,0.413042,0.000000,0.000000,0.208817,0.000000,0.000000,
0.229691,0.000000,0.000000,0.526523,0.429000,0.000000,0.000000,0.000000,0.000000,0.115136,0.000000,0.000000,0.357387,0.000000,0.000000,0.303178,0.000000,0.386147,0.000000,0.507055,0.297464,0.000000,0.000000,0.000000,0.373073,0.000000,0.000000,0.429401,0.000000,0.516699,0.169073,0.116619,0.000000,0.459050,0.000000,0.274867,0.147311,0.486238,0.000000,0.000000,0.476505,0.465003,0.421109,0.281144,0.350583,0.000000,0.413446,0.000000,0.000000,0.162599,0.000000,0.000000,
0.241261,0.000000,0.000000,0.526780,0.429209,0.000000,0.000000,0.000000,0.000000,0.127819,0.000000,0.000000,0.273988,0.000000,0.000000,0.305756,0.000000,0.386335,0.000000,0.507302,0.299519,0.000000,0.000000,0.000000,0.379802,0.000000,0.000000,0.429611,0.000000,0.516952,0.164296,0.115706,0.000000,0.459275,0.000000,0.339728,0.132530,0.486476,0.000000,0.000000,0.489811,0.451325,0.421314,0.286964,0.350754,0.000000,0.413648,0.000000,0.000000,0.139527,0.000000,0.000000,
0.215610,0.000000,0.000000,0.526909,0.429314,0.000000,0.000000,0.000000,0.000000,0.159623,0.000000,0.000000,0.332908,0.000000,0.000000,0.303775,0.000000,0.386430,0.000000,0.507426,0.196275,0.000000,0.000000,0.000000,0.380268,0.000000,0.000000,0.429716,0.000000,0.517078,0.142825,0.115216,0.000000,0.459387,0.000000,0.372158,0.128240,0.486594,0.000000,0.000000,0.496464,0.444487,0.421417,0.286577,0.350840,0.000000,0.413749,0.000000,0.000000,0.133349,0.000000,0.000000,
0.219599,0.000000,0.000000,0.526973,0.429367,0.000000,0.000000,0.000000,0.000000,0.138185,0.000000,0.000000,0.262693,0.000000,0.000000,0.305654,0.000000,0.386477,0.000000,0.507488,0.247439,0.000000,0.000000,0.000000,0.381189,0.000000,0.000000,0.429768,0.000000,0.517141,0.151558,0.124417,0.000000,0.459443,0.000000,0.253930,0.118074,0.486654,0.000000,0.000000,0.499790,0.441067,0.421469,0.286316,0.350883,0.000000,0.413800,0.000000,0.000000,0.146464,0.000000,0.000000,
0.223620,0.000000,0.000000,0.527006,0.429393,0.000000,0.000000,0.000000,0.000000,0.121285,0.000000,0.000000,0.365232,0.000000,0.000000,0.304110,0.000000,0.386501,0.000000,0.507519,0.273346,0.000000,0.000000,0.000000,0.381649,0.000000,0.000000,0.429794,0.000000,0.517173,0.232345,0.168118,0.000000,0.459471,0.000000,0.195559,0.106987,0.486683,0.000000,0.000000,0.442230,0.439357,0.421495,0.260926,0.350904,0.000000,0.413825,0.000000,0.000000,0.160169,0.000000,0.000000,
0.241628,0.000000,0.000000,0.527022,0.429406,0.000000,0.000000,0.000000,0.000000,0.124695,0.000000,0.000000,0.233621,0.000000,0.000000,0.305833,0.000000,0.386512,0.000000,0.507535,0.286010,0.000000,0.000000,0.000000,0.383123,0.000000,0.000000,0.429807,0.000000,0.517189,0.208798,0.141432,0.000000,0.459485,0.000000,0.296078,0.116703,0.486698,0.000000,0.000000,0.413792,0.438503,0.421507,0.248596,0.350915,0.000000,0.413838,0.000000,0.000000,0.165046,0.000000,0.000000,
0.217111,0.000000,0.000000,0.527030,0.429413,0.000000,0.000000,0.000000,0.000000,0.128303,0.000000,0.000000,0.167966,0.000000,0.000000,0.308612,0.000000,0.386518,0.000000,0.507542,0.305097,0.000000,0.000000,0.000000,0.383331,0.000000,0.000000,0.429814,0.000000,0.517196,0.220322,0.128112,0.000000,0.459492,0.000000,0.221099,0.128791,0.486706,0.000000,0.000000,0.399566,0.438075,0.421514,0.242483,0.350920,0.000000,0.413844,0.000000,0.000000,0.167942,0.000000,0.000000,
0.210878,0.000000,0.000000,0.527034,0.429416,0.000000,0.000000,0.000000,0.000000,0.154370,0.000000,0.000000,0.316848,0.000000,0.000000,0.308084,0.000000,0.386521,0.000000,0.507546,0.304176,0.000000,0.000000,0.000000,0.383644,0.000000,0.000000,0.429817,0.000000,0.517200,0.171178,0.121515,0.000000,0.459495,0.000000,0.178479,0.139824,0.486709,0.000000,0.000000,0.392453,0.437861,0.421517,0.268666,0.350923,0.000000,0.413847,0.000000,0.000000,0.351293,0.000000,0.000000,
0.199091,0.000000,0.000000,0.527036,0.429417,0.000000,0.000000,0.000000,0.000000,0.166850,0.000000,0.000000,0.220634,0.000000,0.000000,0.307395,0.000000,0.386523,0.000000,0.507548,0.304450,0.000000,0.000000,0.000000,0.382936,0.000000,0.000000,0.429819,0.000000,0.517202,0.132183,0.159536,0.000000,0.459497,0.000000,0.287509,0.136699,0.486711,0.000000,0.000000,0.388897,0.437755,0.421519,0.240683,0.350924,0.000000,0.413849,0.000000,0.000000,0.275090,0.000000,0.000000,
0.201338,0.000000,0.000000,0.527037,0.429418,0.000000,0.000000,0.000000,0.000000,0.173893,0.000000,0.000000,0.345332,0.000000,0.000000,0.307051,0.000000,0.386523,0.000000,0.507549,0.209679,0.000000,0.000000,0.000000,0.383238,0.000000,0.000000,0.429820,0.000000,0.517203,0.154351,0.147490,0.000000,0.459498,0.000000,0.190236,0.158756,0.486712,0.000000,0.000000,0.387119,0.437701,0.421519,0.238393,0.350925,0.000000,0.413850,0.000000,0.000000,0.190958,0.000000,0.000000,
0.212607,0.000000,0.000000,0.527037,0.429419,0.000000,0.000000,0.000000,0.000000,0.157109,0.000000,0.000000,0.408529,0.000000,0.000000,0.309402,0.000000,0.386524,0.000000,0.507550,0.162709,0.000000,0.000000,0.000000,0.385409,0.000000,0.000000,0.429820,0.000000,0.517204,0.173781,0.181043,0.000000,0.459499,0.000000,0.298965,0.142015,0.486713,0.000000,0.000000,0.386230,0.465131,0.421520,0.262032,0.350925,0.000000,0.413850,0.000000,0.000000,0.150426,0.000000,0.000000,
0.226726,0.000000,0.000000,0.527038,0.429419,0.000000,0.000000,0.000000,0.000000,0.160285,0.000000,0.000000,0.399962,0.000000,0.000000,0.310579,0.000000,0.386524,0.000000,0.507550,0.234071,0.000000,0.000000,0.000000,0.330774,0.000000,0.000000,0.429820,0.000000,0.517204,0.176895,0.251350,0.000000,0.459499,0.000000,0.222471,0.151892,0.486713,0.000000,0.000000,0.444655,0.451389,0.421520,0.273852,0.350925,0.000000,0.413850,0.000000,0.000000,0.127846,0.000000,0.000000,
0.204702,0.000000,0.000000,0.527038,0.429419,0.000000,0.000000,0.000000,0.000000,0.147904,0.000000,0.000000,0.435238,0.000000,0.000000,0.311167,0.000000,0.386524,0.000000,0.507550,0.269897,0.000000,0.000000,0.000000,0.306394,0.000000,0.000000,0.429820,0.000000,0.517204,0.186506,0.280571,0.000000,0.459499,0.000000,0.157687,0.142712,0.486713,0.000000,0.000000,0.414998,0.471975,0.421520,0.279762,0.350925,0.000000,0.413850,0.000000,0.000000,0.116556,0.000000,0.000000,
0.198933,0.000000,0.000000,0.527038,0.456111,0.000000,0.000000,0.000000,0.000000,0.149814,0.000000,0.000000,0.315369,0.000000,0.000000,0.312202,0.000000,0.386524,0.000000,0.507550,0.287289,0.000000,0.000000,0.000000,0.291952,0.000000,0.000000,0.429821,0.000000,0.517204,0.145378,0.233497,0.000000,0.459499,0.000000,0.274142,0.124979,0.486713,0.000000,0.000000,0.459039,0.454811,0.421520,0.283311,0.350925,0.000000,0.413850,0.000000,0.000000,0.150513,0.000000,0.000000,
0.205778,0.000000,0.000000,0.527038,0.469458,0.000000,0.000000,0.000000,0.000000,0.131883,0.000000,0.000000,0.205315,0.000000,0.000000,0.311579,0.000000,0.386524,0.000000,0.507550,0.296116,0.000000,0.000000,0.000000,0.283993,0.000000,0.000000,0.429821,0.000000,0.517204,0.139184,0.185424,0.000000,0.459499,0.000000,0.183317,0.116663,0.486713,0.000000,0.000000,0.422190,0.446230,0.421520,0.258636,0.350925,0.000000,0.413850,0.000000,0.000000,0.250649,0.000000,0.000000,
0.209481,0.000000,0.000000,0.527038,0.449438,0.000000,0.000000,0.000000,0.000000,0.126475,0.000000,0.000000,0.335810,0.000000,0.000000,0.312348,0.000000,0.386524,0.000000,0.507550,0.300529,0.000000,0.000000,0.000000,0.251585,0.000000,0.000000,0.429821,0.000000,0.517204,0.216817,0.159971,0.000000,0.459499,0.000000,0.159774,0.113525,0.486713,0.000000,0.000000,0.403531,0.441939,0.421520,0.272241,0.350925,0.000000,0.413850,0.000000,0.000000,0.180705,0.000000,0.000000,
0.207563,0.000000,0.000000,0.527038,0.466121,0.000000,0.000000,0.000000,0.000000,0.135768,0.000000,0.000000,0.265228,0.000000,0.000000,0.312805,0.000000,0.386524,0.000000,0.507550,0.302736,0.000000,0.000000,0.000000,0.235725,0.000000,0.000000,0.429821,0.000000,0.517204,0.190740,0.147244,0.000000,0.459499,0.000000,0.148373,0.136919,0.486713,0.000000,0.000000,0.338636,0.439793,0.421520,0.253884,0.350925,0.000000,0.413850,0.000000,0.000000,0.147338,0.000000,0.000000,
0.218600,0.000000,0.000000,0.527038,0.474462,0.000000,0.000000,0.000000,0.000000,0.322614,0.000000,0.000000,0.382543,0.000000,0.000000,0.309009,0.000000,0.386524,0.000000,0.507550,0.304061,0.000000,0.000000,0.000000,0.225400,0.000000,0.000000,0.429821,0.000000,0.517204,0.219119,0.180195,0.000000,0.459499,0.000000,0.273151,0.166676,0.486713,0.000000,0.000000,0.361729,0.438720,0.421520,0.269906,0.350925,0.000000,0.413850,0.000000,0.000000,0.167593,0.000000,0.000000,
0.204220,0.000000,0.000000,0.527038,0.451941,0.000000,0.000000,0.000000,0.000000,0.252319,0.000000,0.000000,0.289529,0.000000,0.000000,0.308005,0.000000,0.386524,0.000000,0.507550,0.298218,0.000000,0.000000,0.000000,0.256858,0.000000,0.000000,0.429821,0.000000,0.517204,0.194141,0.188592,0.000000,0.459499,0.000000,0.336072,0.150509,0.486713,0.000000,0.000000,0.373315,0.438184,0.421520,0.287587,0.350925,0.000000,0.413850,0.000000,0.000000,0.133077,0.000000,0.000000,
0.182370,0.000000,0.000000,0.527038,0.467372,0.000000,0.000000,0.000000,0.000000,0.219070,0.000000,0.000000,0.380908,0.000000,0.000000,0.313259,0.000000,0.386524,0.000000,0.507550,0.300681,0.000000,0.000000,0.000000,0.237492,0.000000,0.000000,0.429821,0.000000,0.517204,0.153969,0.200915,0.000000,0.459499,0.000000,0.367086,0.147931,0.486713,0.000000,0.000000,0.326213,0.437916,0.421520,0.261969,0.350925,0.000000,0.413850,0.000000,0.000000,0.122145,0.000000,0.000000,
0.202446,0.000000,0.000000,0.527038,0.475088,0.000000,0.000000,0.000000,0.000000,0.289082,0.000000,0.000000,0.424522,0.000000,0.000000,0.315072,0.000000,0.386524,0.000000,0.507550,0.302042,0.000000,0.000000,0.000000,0.227404,0.000000,0.000000,0.429821,0.000000,0.517204,0.215651,0.199050,0.000000,0.459499,0.000000,0.380159,0.173268,0.486713,0.000000,0.000000,0.354624,0.437782,0.421520,0.274630,0.350925,0.000000,0.413850,0.000000,0.000000,0.159539,0.000000,0.000000,
0.217011,0.000000,0.000000,0.527038,0.478946,0.000000,0.000000,0.000000,0.000000,0.238308,0.000000,0.000000,0.446359,0.000000,0.000000,0.315958,0.000000,0.386524,0.000000,0.507550,0.199955,0.000000,0.000000,0.000000,0.247498,0.000000,0.000000,0.429821,0.000000,0.517204,0.163519,0.166932,0.000000,0.459499,0.000000,0.387772,0.161194,0.486713,0.000000,0.000000,0.321143,0.437760,0.421520,0.282030,0.350925,0.000000,0.413850,0.000000,0.000000,0.130322,0.000000,0.000000,
0.207598,0.000000,0.000000,0.527038,0.480875,0.000000,0.000000,0.000000,0.000000,0.169025,0.000000,0.000000,0.458110,0.000000,0.000000,0.314394,0.000000,0.386524,0.000000,0.507550,0.150395,0.000000,0.000000,0.000000,0.264506,0.000000,0.000000,0.429821,0.000000,0.517204,0.135878,0.140899,0.000000,0.459499,0.000000,0.391503,0.132575,0.486713,0.000000,0.000000,0.415029,0.437704,0.421520,0.292400,0.350925,0.000000,0.413850,0.000000,0.000000,0.121955,0.000000,0.000000,
0.225303,0.000000,0.000000,0.527038,0.481839,0.000000,0.000000,0.000000,0.000000,0.141564,0.000000,0.000000,0.327637,0.000000,0.000000,0.316475,0.000000,0.386524,0.000000,0.507550,0.225944,0.000000,0.000000,0.000000,0.241177,0.000000,0.000000,0.429821,0.000000,0.517204,0.164773,0.137856,0.000000,0.459499,0.000000,0.263887,0.115661,0.486713,0.000000,0.000000,0.462056,0.437676,0.421520,0.297400,0.350925,0.000000,0.413850,0.000000,0.000000,0.241825,0.000000,0.000000,
0.196721,0.000000,0.000000,0.527038,0.482321,0.000000,0.000000,0.000000,0.000000,0.144127,0.000000,0.000000,0.398005,0.000000,0.000000,0.318931,0.000000,0.386524,0.000000,0.507550,0.182067,0.000000,0.000000,0.000000,0.229758,0.000000,0.000000,0.429821,0.000000,0.517204,0.155814,0.176226,0.000000,0.459499,0.000000,0.330376,0.106014,0.486713,0.000000,0.000000,0.371463,0.437662,0.421520,0.300076,0.350925,0.000000,0.413850,0.000000,0.000000,0.302276,0.000000,0.000000,
0.185005,0.000000,0.000000,0.527038,0.482563,0.000000,0.000000,0.000000,0.000000,0.161347,0.000000,0.000000,0.435073,0.000000,0.000000,0.315538,0.000000,0.386524,0.000000,0.507550,0.155721,0.000000,0.000000,0.000000,0.304778,0.000000,0.000000,0.429821,0.000000,0.517204,0.170135,0.145552,0.000000,0.459499,0.000000,0.211304,0.102192,0.486713,0.000000,0.000000,0.326187,0.437655,0.421520,0.294382,0.350925,0.000000,0.413850,0.000000,0.000000,0.214540,0.000000,0.000000,
0.199464,0.000000,0.000000,0.527038,0.482683,0.000000,0.000000,0.000000,0.000000,0.162530,0.000000,0.000000,0.451940,0.000000,0.000000,0.328666,0.000000,0.386524,0.000000,0.507550,0.223721,0.000000,0.000000,0.000000,0.290450,0.000000,0.000000,0.429821,0.000000,0.517204,0.166958,0.171315,0.000000,0.459499,0.000000,0.302258,0.110275,0.486713,0.000000,0.000000,0.355404,0.437651,0.421520,0.291808,0.350925,0.000000,0.413850,0.000000,0.000000,0.165515,0.000000,0.000000,
0.187806,0.000000,0.000000,0.527038,0.482743,0.000000,0.000000,0.000000,0.000000,0.144025,0.000000,0.000000,0.368961,0.000000,0.000000,0.324363,0.000000,0.386524,0.000000,0.507550,0.263988,0.000000,0.000000,0.000000,0.283110,0.000000,0.000000,0.429821,0.000000,0.517204,0.173658,0.143097,0.000000,0.459499,0.000000,0.218959,0.115205,0.486713,0.000000,0.000000,0.369838,0.437650,0.421520,0.290635,0.350925,0.000000,0.413850,0.000000,0.000000,0.146881,0.000000,0.000000,
0.202849,0.000000,0.000000,0.527038,0.456081,0.000000,0.000000,0.000000,0.000000,0.172725,0.000000,0.000000,0.419462,0.000000,0.000000,0.332972,0.000000,0.386524,0.000000,0.507550,0.257967,0.000000,0.000000,0.000000,0.279979,0.000000,0.000000,0.429821,0.000000,0.517204,0.182817,0.170141,0.000000,0.459499,0.000000,0.177626,0.121380,0.486713,0.000000,0.000000,0.377335,0.437649,0.421520,0.290049,0.350925,0.000000,0.413850,0.000000,0.000000,0.152270,0.000000,0.000000,
0.195701,0.000000,0.000000,0.527038,0.442750,0.000000,0.000000,0.000000,0.000000,0.155641,0.000000,0.000000,0.445937,0.000000,0.000000,0.327761,0.000000,0.386524,0.000000,0.507550,0.277608,0.000000,0.000000,0.000000,0.275017,0.000000,0.000000,0.429821,0.000000,0.517204,0.199586,0.191610,0.000000,0.459499,0.000000,0.287376,0.113475,0.486713,0.000000,0.000000,0.381084,0.437648,0.421520,0.289756,0.350925,0.000000,0.413850,0.000000,0.000000,0.161513,0.000000,0.000000,
0.203509,0.000000,0.000000,0.527038,0.436085,0.000000,0.000000,0.000000,0.000000,0.135725,0.000000,0.000000,0.458504,0.000000,0.000000,0.326967,0.000000,0.386524,0.000000,0.507550,0.214217,0.000000,0.000000,0.000000,0.274389,0.000000,0.000000,0.429821,0.000000,0.517204,0.162203,0.194240,0.000000,0.459499,0.000000,0.342251,0.109003,0.486713,0.000000,0.000000,0.382959,0.437693,0.421520,0.289609,0.350925,0.000000,0.413850,0.000000,0.000000,0.129602,0.000000,0.000000,
0.215428,0.000000,0.000000,0.527038,0.432752,0.000000,0.000000,0.000000,0.000000,0.126495,0.000000,0.000000,0.286631,0.000000,0.000000,0.326802,0.000000,0.386524,0.000000,0.507550,0.188394,0.000000,0.000000,0.000000,0.274359,0.000000,0.000000,0.429821,0.000000,0.517204,0.166134,0.143405,0.000000,0.459499,0.000000,0.369689,0.119677,0.486713,0.000000,0.000000,0.383896,0.437670,0.421520,0.289536,0.350925,0.000000,0.413850,0.000000,0.000000,0.129512,0.000000,0.000000,
0.207197,0.000000,0.000000,0.527038,0.457778,0.000000,0.000000,0.000000,0.000000,0.142873,0.000000,0.000000,0.192330,0.000000,0.000000,0.323846,0.000000,0.386524,0.000000,0.507550,0.242896,0.000000,0.000000,0.000000,0.331123,0.000000,0.000000,0.429821,0.000000,0.517204,0.181381,0.178242,0.000000,0.459499,0.000000,0.383408,0.106017,0.486713,0.000000,0.000000,0.384364,0.437704,0.421520,0.289499,0.350925,0.000000,0.413850,0.000000,0.000000,0.286841,0.000000,0.000000,
0.212074,0.000000,0.000000,0.527038,0.470291,0.000000,0.000000,0.000000,0.000000,0.178885,0.000000,0.000000,0.154354,0.000000,0.000000,0.316516,0.000000,0.386524,0.000000,0.507550,0.279848,0.000000,0.000000,0.000000,0.274442,0.000000,0.000000,0.429821,0.000000,0.517204,0.156765,0.156531,0.000000,0.459499,0.000000,0.380376,0.115595,0.486713,0.000000,0.000000,0.384599,0.437676,0.421520,0.289281,0.350925,0.000000,0.413850,0.000000,0.000000,0.198357,0.000000,0.000000,
0.198506,0.000000,0.000000,0.527038,0.476547,0.000000,0.000000,0.000000,0.000000,0.268325,0.000000,0.000000,0.150655,0.000000,0.000000,0.316322,0.000000,0.386524,0.000000,0.507550,0.187147,0.000000,0.000000,0.000000,0.280608,0.000000,0.000000,0.429821,0.000000,0.517204,0.124626,0.184721,0.000000,0.459499,0.000000,0.390223,0.104779,0.486713,0.000000,0.000000,0.384716,0.437707,0.421520,0.289371,0.350925,0.000000,0.413850,0.000000,0.000000,0.177660,0.000000,0.000000,
0.190198,0.000000,0.000000,0.527038,0.452983,0.000000,0.000000,0.000000,0.000000,0.235173,0.000000,0.000000,0.159067,0.000000,0.000000,0.319190,0.000000,0.386524,0.000000,0.507550,0.143301,0.000000,0.000000,0.000000,0.249353,0.000000,0.000000,0.429821,0.000000,0.517204,0.113077,0.191072,0.000000,0.459499,0.000000,0.395147,0.131367,0.486713,0.000000,0.000000,0.384774,0.437677,0.421520,0.289417,0.350925,0.000000,0.413850,0.000000,0.000000,0.165866,0.000000,0.000000,
0.178778,0.000000,0.000000,0.527038,0.467893,0.000000,0.000000,0.000000,0.000000,0.196855,0.000000,0.000000,0.137702,0.000000,0.000000,0.317937,0.000000,0.386524,0.000000,0.507550,0.118297,0.000000,0.000000,0.000000,0.233383,0.000000,0.000000,0.429821,0.000000,0.517204,0.107981,0.162946,0.000000,0.459499,0.000000,0.396086,0.126433,0.486713,0.000000,0.000000,0.384804,0.437663,0.421520,0.289440,0.350925,0.000000,0.413850,0.000000,0.000000,0.165163,0.000000,0.000000,
0.189240,0.000000,0.000000,0.527038,0.475349,0.000000,0.000000,0.000000,0.000000,0.169714,0.000000,0.000000,0.117728,0.000000,0.000000,0.205271,0.000000,0.386524,0.000000,0.507550,0.110016,0.000000,0.000000,0.000000,0.254259,0.000000,0.000000,0.429821,0.000000,0.517204,0.100262,0.188285,0.000000,0.459499,0.000000,0.398864,0.137025,0.486713,0.000000,0.000000,0.384818,0.437655,0.421520,0.289701,0.350925,0.000000,0.413850,0.000000,0.000000,0.164306,0.000000,0.000000,
0.195872,0.000000,0.000000,0.527038,0.452384,0.000000,0.000000,0.000000,0.000000,0.165284,0.000000,0.000000,0.112256,0.000000,0.000000,0.261569,0.000000,0.386524,0.000000,0.507550,0.176078,0.000000,0.000000,0.000000,0.320567,0.000000,0.000000,0.429821,0.000000,0.517204,0.099537,0.192854,0.000000,0.459499,0.000000,0.267140,0.119025,0.486713,0.000000,0.000000,0.384826,0.465108,0.421520,0.251900,0.350925,0.000000,0.413850,0.000000,0.000000,0.347040,0.000000,0.000000,
0.183979,0.000000,0.000000,0.527038,0.467594,0.000000,0.000000,0.000000,0.000000,0.171484,0.000000,0.000000,0.114231,0.000000,0.000000,0.292709,0.000000,0.386524,0.000000,0.507550,0.147886,0.000000,0.000000,0.000000,0.351073,0.000000,0.000000,0.429821,0.000000,0.517204,0.135454,0.204095,0.000000,0.459499,0.000000,0.337239,0.139127,0.486713,0.000000,0.000000,0.384829,0.451378,0.421520,0.270748,0.350925,0.000000,0.413850,0.000000,0.000000,0.440822,0.000000,0.000000,
0.177797,0.000000,0.000000,0.527038,0.475199,0.000000,0.000000,0.000000,0.000000,0.164332,0.000000,0.000000,0.171630,0.000000,0.000000,0.305556,0.000000,0.386524,0.000000,0.507550,0.133913,0.000000,0.000000,0.000000,0.369020,0.000000,0.000000,0.429821,0.000000,0.517204,0.180992,0.284244,0.000000,0.459499,0.000000,0.369158,0.150224,0.486713,0.000000,0.000000,0.384659,0.444513,0.421520,0.280306,0.350925,0.000000,0.413850,0.000000,0.000000,0.492845,0.000000,0.000000,
